wkt
"POLYGON ((-81.3913657021386 41.4479687740681, -81.3911648237724 41.4478905675527, -81.3907862804338 41.4478507329235, -81.3906597618615 41.4479013045153, -81.3904073811936 41.4479292916878, -81.3900697462447 41.4478805894398, -81.3899873906324 41.4479534076427, -81.389987757541 41.4480158318214, -81.390529254224 41.4482976834895, -81.390599432599 41.4484639543505, -81.3905167226745 41.4485909775335, -81.3903091263047 41.4485915583155, -81.3900992417814 41.448276349369, -81.3898500906303 41.4481021905919, -81.3896692378342 41.4480624439119, -81.3894706868917 41.448148141776, -81.3893998761339 41.4482882835247, -81.3892559805203 41.4483694063448, -81.3889842983647 41.4483029580777, -81.3888384612984 41.4479616477243, -81.3886566234494 41.4478449388045, -81.3885031174218 41.4477911521268, -81.388331654917 41.4476656887998, -81.3882314544316 41.447467942583, -81.3881866365348 41.4474546603478, -81.3881676069221 41.4473647788721, -81.3880409946686 41.4472932850477, -81.3878784573015 41.4472710078299, -81.387760706985 41.447221325205, -81.3876775632409 41.4470237285151, -81.3876594272646 41.4468887449985, -81.3875682711726 41.4467761168806, -81.3874688516492 41.4467321548769, -81.3872251858374 41.4467593278305, -81.3871634052958 41.4468679580446, -81.3872272813039 41.4470118097942, -81.3871906648046 41.44709349429, -81.3870839525609 41.4471427201747, -81.3869035212111 41.4471301403082, -81.386775956906 41.4470223720734, -81.3865496949251 41.4468788606231, -81.3863140959227 41.4466049914092, -81.3860872046358 41.4463945038566, -81.3858698661182 41.4463541779928, -81.3857444550881 41.44639944738, -81.3857268338668 41.446530325595, -81.3857631235188 41.4465435336077, -81.3857633019434 41.4466068405931, -81.385637710782 41.4467696213684, -81.3854659925998 41.4467562316824, -81.3852402996019 41.4466625080421, -81.3848984653053 41.4467272247808, -81.384897690167 41.446754258595, -81.3847544191689 41.4467857230093, -81.3846088443685 41.4467057190713, -81.3844457414029 41.4465170188447, -81.384372420618 41.4463775050088, -81.3841909246355 41.4461658979237, -81.38411873404 41.4461259641117, -81.384118317701 41.4460987934534, -81.3839014522318 41.446050381502, -81.3836685151749 41.4461954080227, -81.3836697655336 41.4463935485697, -81.3837606489073 41.4466182567428, -81.3837895419558 41.4468475989046, -81.3837624375417 41.4469421285067, -81.3837269520474 41.4469425736981, -81.3835970045801 41.4471319757385, -81.383555941241 41.4472990381856, -81.3834940697742 41.4472856038781, -81.3834038083931 41.4473086893373, -81.383187123393 41.4471427645869, -81.3829341507042 41.4470802593252, -81.3826085443392 41.4469099606004, -81.382463572198 41.4468562420245, -81.3821931490933 41.4468712915216, -81.3820296632422 41.4468127336967, -81.3820925892795 41.446506239107, -81.3820274404939 41.4463043751456, -81.3826648333215 41.4458070982792, -81.3828619346796 41.4455359047292, -81.3827783912411 41.4454277629958, -81.3826263824093 41.4454193450708, -81.3821950397625 41.4456726749778, -81.3818279363922 41.4461205307491, -81.3817201131905 41.4461750493719, -81.3815392411329 41.4462112322873, -81.3814756435457 41.4461885576119, -81.3813124837629 41.4460992967495, -81.3812765564547 41.446031883043, -81.3812930231318 41.4458249276528, -81.381381891949 41.4455810838613, -81.3814407918309 41.4452705109047, -81.3816469304248 41.4450844381281, -81.3818010267639 41.4450478922164, -81.3821883448482 41.4450923798114, -81.3824873261243 41.44510411774, -81.38280642836 41.4450313727341, -81.3829609398668 41.4450219960642, -81.3830871269417 41.4450663241096, -81.3831963714292 41.4451566231956, -81.3832754161334 41.4452687683881, -81.3833195758847 41.445291017942, -81.3835364935496 41.4453041774456, -81.3836096067456 41.4453396971717, -81.3837633452784 41.4454739817555, -81.3839003552402 41.4456940421111, -81.384513635016 41.4458367998792, -81.384559588533 41.4458854736527, -81.3845871980507 41.4460568057841, -81.3847679232946 41.4461146277017, -81.3850123087141 41.4460956790575, -81.3850919795735 41.4460415414971, -81.3851274895371 41.4459651549585, -81.3851102574579 41.4459016977859, -81.3850739682593 41.4458884895968, -81.3850729209344 41.4457943436359, -81.3853508793999 41.445585774019, -81.3853507013486 41.4455224670961, -81.3850343331849 41.4453080308456, -81.3849070179386 41.4452807531055, -81.3848175600108 41.4452008648248, -81.3847785906556 41.4451421440785, -81.3847692304652 41.4450877276832, -81.3848149661483 41.4449799682821, -81.3852564756392 41.4449637668402, -81.3876300388946 41.4449641806704, -81.3876704352882 41.4450510908726, -81.387087878231 41.4452689912215, -81.3870725523252 41.4452780805821, -81.3870634305845 41.445368346295, -81.3871641535782 41.4454585670446, -81.3872359276783 41.4454713284853, -81.3876687501175 41.4453799857154, -81.387812918427 41.445420044602, -81.3878944730424 41.4455143924953, -81.3879232912064 41.4458024891673, -81.3880497819714 41.4458920511538, -81.3881340036449 41.4462886707508, -81.3881793357121 41.4463869964781, -81.3882704302311 41.4464182489839, -81.3884496021065 41.4464135048184, -81.3886119566886 41.446372474323, -81.3887751822315 41.4463622826338, -81.3889010408202 41.4463848684976, -81.3890283388862 41.4464880833068, -81.3891288509825 41.4468476961447, -81.3892472362387 41.4469643528593, -81.3894104917635 41.4470590378379, -81.3903132495812 41.4472765845891, -81.3904407360045 41.4473789151988, -81.3905223287359 41.4475139492098, -81.3907310281759 41.4475722606793, -81.3909834400271 41.4475849604905, -81.3913680771353 41.4475314692478, -81.3913657021386 41.4479687740681))"
"POLYGON ((-81.0058205891386 41.4228629714737, -81.0059425201224 41.4229261976233, -81.0062250505093 41.4231739068744, -81.0065703344732 41.423732067736, -81.0068429662398 41.4239804174849, -81.0074236280068 41.4242098960473, -81.00798602663 41.4243766079828, -81.0082216734556 41.424592550516, -81.0083698640737 41.4249031214532, -81.0083664575776 41.4250384155809, -81.0074779144609 41.4245256820164, -81.0072415142088 41.4245520922829, -81.0069880119534 41.4246922798858, -81.0062257149785 41.4248539021147, -81.0060992057495 41.4249484489929, -81.0063534092113 41.425754600098, -81.0060973565574 41.4259578110997, -81.0060460213738 41.4259978957833, -81.0054286765889 41.42604724021, -81.005155249456 41.4261380348735, -81.0051008815113 41.4262320403323, -81.0052274956051 41.4264667965773, -81.0056458317262 41.4266961413694, -81.0058632938089 41.4269171819055, -81.006026930066 41.4273263746704, -81.0059718565267 41.427628365442, -81.0057345822367 41.4274484124153, -81.005553978067 41.4271466805368, -81.0054815612659 41.4271598543598, -81.0052278232978 41.4275967360444, -81.0049556060897 41.4277500943376, -81.0044115233443 41.4279528167975, -81.004065928562 41.4283625837831, -81.0039270772083 41.4289523263733, -81.003528803138 41.4289478854362, -81.0030845317341 41.4287824199398, -81.0030753340765 41.4281942182713, -81.0033593767755 41.4281734315637, -81.0034671951241 41.4280920611379, -81.0034857672119 41.427925986479, -81.0033776245984 41.4274346765906, -81.003594435796 41.426970827099, -81.0038123204353 41.4266554663215, -81.0039032634329 41.4262319593716, -81.0039933796598 41.4261647854374, -81.0045567667854 41.4261108950932, -81.0048471901374 41.4259750640432, -81.0049556817251 41.4258223056584, -81.0049740122243 41.4254128540605, -81.0049014984383 41.4250569214322, -81.0047366490272 41.4249035977109, -81.0046900236851 41.4248990049601, -81.0046806648974 41.4247549678655, -81.004592697504 41.424539241915, -81.0043388232784 41.4243229514943, -81.0043387444013 41.4242550939445, -81.0044298049398 41.4241835083076, -81.0048099510927 41.4241016804557, -81.0050093345476 41.4239804460991, -81.0051184990282 41.4238359093883, -81.0051187744729 41.4236242557171, -81.0046652318153 41.4232007815786, -81.0040112196249 41.4231878957119, -81.0037938271048 41.4230120911432, -81.0033222898656 41.4228316476215, -81.0030478600312 41.4226201670388, -81.0030474430182 41.4217977969569, -81.0036126119368 41.4222869105999, -81.0039026034992 41.4224486602191, -81.0045558988316 41.4226695304595, -81.0048470064644 41.422723756851, -81.0056321458074 41.4227683826472, -81.0058205891386 41.4228629714737))"
"POLYGON ((-81.0065731464484 41.412608107657, -81.0063875423675 41.4127164896632, -81.0060617814674 41.4134777720613, -81.0059672402666 41.414094438796, -81.0058779252922 41.41422050686, -81.0056794954442 41.4140360846592, -81.0053047412439 41.4137973989184, -81.0053355355821 41.4135857275818, -81.0051175764368 41.4133103473804, -81.005135844245 41.4130944851127, -81.005299433734 41.4126849800687, -81.0052626134213 41.412549466608, -81.0050263918184 41.4124103412579, -81.0049910325126 41.4123021389181, -81.0051537208206 41.4122209094205, -81.0054264702252 41.4122069360764, -81.0056435937219 41.4121393620763, -81.0058072284301 41.4120139166037, -81.0058256837001 41.4117573685447, -81.00569771363 41.4115631618035, -81.0052086375947 41.4112657624924, -81.0048459341481 41.4112211816037, -81.0045548930382 41.4114283965979, -81.004346413837 41.4119275929802, -81.00406662744 41.41203119734, -81.0037930962868 41.4119862743736, -81.0035943982136 41.412013500596, -81.0034854291918 41.4123561704889, -81.0032766062571 41.4124817120921, -81.0031436805403 41.4124868418165, -81.0030621853834 41.4125423641612, -81.0030661708164 41.4108240291323, -81.0035022574493 41.4105950246271, -81.003975156313 41.4105413358633, -81.0049906076175 41.4108827223821, -81.0054260062346 41.41096391894, -81.0062967259767 41.4110186473173, -81.006587137278 41.4111668739171, -81.0066780972892 41.4113060564057, -81.0066662734021 41.4120491717268, -81.0065731464484 41.412608107657))"
"POLYGON ((-81.2954180270642 41.588906984506, -81.29517447609 41.5890642878697, -81.295075433962 41.589226501249, -81.2950817363653 41.5895329005337, -81.2949283496593 41.5896454370739, -81.2939198076522 41.5896430617094, -81.2936342822223 41.5895992756595, -81.2934606134238 41.589541260547, -81.293451285545 41.5894289484801, -81.2938360501966 41.5891124905893, -81.2939996522462 41.5888645756529, -81.294134923704 41.5883683122804, -81.2942994775608 41.5880752894491, -81.2947842741524 41.5877947859839, -81.2949486581328 41.5875605264226, -81.2951143503586 41.5875461758326, -81.2950799139512 41.5878659630084, -81.2951181150487 41.5881660930396, -81.2951871332753 41.588354924303, -81.29529742908 41.5884698373411, -81.2953414296217 41.5886033305083, -81.2953603767637 41.5887918129101, -81.2954180270642 41.588906984506))"
"POLYGON ((-81.1038134539962 41.3474363540038, -81.105533398832 41.3474326730908, -81.1055323560032 41.3476722233077, -81.1054639723525 41.3477528409959, -81.1053431831627 41.3478390731842, -81.105051907139 41.3479243133615, -81.1047929460061 41.3479608843834, -81.1046551415579 41.3479610098393, -81.1043973273966 41.3478891833889, -81.1040349206151 41.3476730485623, -81.1039491045424 41.3475607879507, -81.1038134539962 41.3474363540038))"
"POLYGON ((-81.0066259494857 41.4011319327631, -81.0066401242315 41.4013217652603, -81.0067686194013 41.4016499166972, -81.0067483576901 41.4017045183796, -81.0063688225592 41.4015964374335, -81.0055345741283 41.4016907370645, -81.0051892836389 41.4017983726847, -81.0051163228566 41.4018937994137, -81.0051126093139 41.4022181210188, -81.0050199538728 41.4023256990192, -81.0049346037817 41.4023708149492, -81.0038829342368 41.4029605266734, -81.0031184370204 41.4029970021588, -81.0030808853188 41.399925892963, -81.003701379024 41.3999972741794, -81.004151779948 41.3999798387898, -81.0041370379959 41.4006909427188, -81.0035748818192 41.401348335508, -81.0036290552343 41.4015962600806, -81.0039738496423 41.4017581479946, -81.0041922113078 41.4017585735953, -81.0046809612102 41.4015511641431, -81.0046274097946 41.4011866174777, -81.0047538254919 41.4010468368621, -81.0050082205089 41.4009248641127, -81.00553391014 41.400966056935, -81.0058607730315 41.4009385682532, -81.0064045060202 41.4011003905662, -81.0066259494857 41.4011319327631))"
"POLYGON ((-81.1085456030428 41.3474239584669, -81.1085751122439 41.3477548167964, -81.1083219089183 41.3478273418403, -81.1081834148298 41.3478364344424, -81.1078919661576 41.3478366448554, -81.1073753060937 41.3478638198826, -81.1070809219972 41.3478148456156, -81.1071504908705 41.347751550205, -81.1072032203141 41.3476700014953, -81.1072279868345 41.3474278059713, -81.1085456030428 41.3474239584669))"
"POLYGON ((-81.1636230220843 41.3507156711162, -81.1632743999207 41.3507210902766, -81.1630551049743 41.3506801129528, -81.1626990143204 41.3505598594667, -81.1623959991993 41.3505054885349, -81.1623718648017 41.3502630201044, -81.1624621862631 41.3498259172681, -81.1623251627766 41.3494834511455, -81.1623137322728 41.3489340861171, -81.1624863826781 41.3485916049368, -81.1625944700511 41.347938631698, -81.1625118870448 41.3478394594812, -81.162333315304 41.3477272704163, -81.1622497196331 41.3476098929484, -81.1622556252323 41.347444184107, -81.1645008721608 41.3474576400302, -81.164530716887 41.3476157657681, -81.1644124594052 41.3478226174367, -81.1644126922737 41.347890469843, -81.1646868934172 41.3484081105263, -81.1646962174379 41.348588257664, -81.1646237926803 41.348705505211, -81.1643422689642 41.3488544100834, -81.1642881615921 41.348931292215, -81.1641250743808 41.3495217757698, -81.1636230220843 41.3507156711162))"
"POLYGON ((-81.0097649180868 41.4235794327395, -81.0096191266227 41.4237865980222, -81.009221996932 41.4239532823926, -81.0090220209429 41.4239351386463, -81.0084942904436 41.4238855973651, -81.0082946909851 41.4237462754791, -81.0080585045402 41.4234759911183, -81.0070233462641 41.4230662860633, -81.0065704453046 41.4225886171593, -81.0062072509329 41.4223811537322, -81.0056082600904 41.4222598728031, -81.0046286731945 41.4223135408449, -81.0042111752907 41.4221657068312, -81.0038123582923 41.421822862111, -81.0035223543627 41.4213996690179, -81.0034133782148 41.4210032502095, -81.0030459680751 41.4205085074058, -81.0030451037721 41.4199610972301, -81.0036852631701 41.4204988589233, -81.0044104989495 41.4212601434376, -81.0047737604342 41.4215752731367, -81.0050642130043 41.4216837006483, -81.0060799957645 41.4216831483507, -81.0065879274184 41.4218362100247, -81.0077494373882 41.4225159231342, -81.0084755122345 41.422858430964, -81.0092739032964 41.4233361069288, -81.0097649180868 41.4235794327395))"
"POLYGON ((-81.0541419235583 41.3482077362836, -81.05411904639 41.3482348938207, -81.0539844281385 41.34831131786, -81.0538244755601 41.3485005380555, -81.0536366139213 41.3486720030999, -81.0535287286585 41.3487488580235, -81.0533954605491 41.3487847378148, -81.0532901424405 41.3488609900796, -81.0529505548053 41.3489151104564, -81.0526975059945 41.3488211220844, -81.0522851519183 41.3487536172143, -81.052080933482 41.3484654762896, -81.0519199336478 41.348294578211, -81.0518658389344 41.3481597742632, -81.0517788583672 41.34804190493, -81.05173177645 41.3478400880258, -81.0517428307925 41.3476686279994, -81.0540925192172 41.3476574145266, -81.0540602841832 41.347716937819, -81.0540922024758 41.3478699352491, -81.0541843372627 41.3479694143093, -81.0542253407831 41.3480456932077, -81.0541990220899 41.3481402835834, -81.0541419235583 41.3482077362836))"
