wkt
"POLYGON ((-84.2378141618146 40.1994306067979, -84.2377683447037 40.1994838788381, -84.2369746593919 40.1995102432553, -84.2351427122042 40.1995688170385, -84.235199375454 40.1994715892532, -84.2353036614496 40.199375227077, -84.2353837342406 40.1993314626027, -84.2355231891681 40.1992896657618, -84.2358684332289 40.1992671556746, -84.236109484556 40.1992681599102, -84.2363879006129 40.1993104427031, -84.2365758774969 40.199292980174, -84.236681094047 40.1992632642818, -84.2367483548829 40.1991886162082, -84.2368262903553 40.1990421122655, -84.2369053078577 40.198773383278, -84.2368833490211 40.1986966703424, -84.2367852419023 40.1986038266567, -84.2365749665589 40.1984815823169, -84.2364235536673 40.1984512021291, -84.2361357443828 40.1984224301502, -84.2360223895114 40.1983785264965, -84.2358786232796 40.1983524601045, -84.2356781524835 40.1983660520174, -84.2353782740812 40.198511541928, -84.2352341008682 40.1985313091648, -84.2347565394237 40.1985018387657, -84.234662015895 40.1984812859726, -84.2346029059234 40.1984487616441, -84.2345543582393 40.1983884445395, -84.2345527117103 40.1983478144321, -84.2346129183801 40.1982725062013, -84.2349814850255 40.1979931402856, -84.2350187419866 40.1978904959722, -84.2348790000295 40.197738880977, -84.2348589671232 40.1976794377761, -84.2348697740756 40.1975851078644, -84.2349190774137 40.1974745981195, -84.2349452536738 40.1972944611129, -84.2349015670332 40.1972480916732, -84.2348491624626 40.1971388422802, -84.2347513580587 40.1970514217833, -84.2349524750244 40.1967230810918, -84.2350457300134 40.196621188364, -84.2351313121374 40.1964790001771, -84.2352103971869 40.1962966267719, -84.2352797105672 40.1962167753463, -84.2353150587012 40.1961184495567, -84.2353859759234 40.1960216587038, -84.2354707714724 40.1958119372895, -84.2354698560579 40.1957668785243, -84.2354182368348 40.1957251624936, -84.2352539062672 40.1957079609471, -84.2349073569771 40.195731244835, -84.2343545692617 40.1959114899932, -84.2338237343725 40.1959660673825, -84.2336153520708 40.1960058976217, -84.2333463192983 40.1961164961324, -84.2327332222595 40.1964448893062, -84.2322255410622 40.1968290358525, -84.2318918538397 40.1969695487961, -84.2316080318635 40.1971696035912, -84.231411599705 40.1972816087969, -84.2313665357907 40.1973664306578, -84.2313410823475 40.1975421382215, -84.2313090896284 40.1976128947358, -84.2311830046532 40.1976460462614, -84.2308502333891 40.1976292364478, -84.2306678511215 40.197656209388, -84.230400500261 40.1978793937128, -84.2303289840806 40.197972528638, -84.2302334896521 40.1982541020892, -84.2302596196726 40.1988618933866, -84.2302180459411 40.1991134438033, -84.2301763753452 40.1992210704244, -84.230021004276 40.199424172824, -84.229926816903 40.1994666107138, -84.2297266537779 40.1995072064634, -84.229589258889 40.1995581851119, -84.229499642708 40.1996235380766, -84.2293822905804 40.1997555491977, -84.2276958449197 40.1998150674051, -84.2277880709848 40.1996905952677, -84.2278842913638 40.1996069738616, -84.2280435771789 40.1995391610852, -84.228327199974 40.1994560245882, -84.2284487181833 40.1993999604543, -84.2286729672411 40.1993292445556, -84.228883057731 40.1991852430553, -84.2290405659862 40.199099273148, -84.2292215166365 40.198900369455, -84.2293655355998 40.1986431348556, -84.2293883876546 40.1985265480253, -84.2294693879698 40.198325467213, -84.2294946760919 40.1981146647599, -84.2294971029029 40.1980060567688, -84.229374066166 40.1977606575512, -84.2293471755464 40.1975476605035, -84.2293950376977 40.1974675988619, -84.2295144736339 40.1973807570104, -84.2299123977949 40.1972417759687, -84.2303151945846 40.1971383299001, -84.2305469486812 40.1970943998356, -84.2307817617152 40.1970102802484, -84.230868133625 40.1969356280345, -84.230978373952 40.1967309923947, -84.2310644919187 40.1967156809834, -84.2312604938357 40.1966207259361, -84.2313350089826 40.1966178184328, -84.2315033372334 40.1966758757024, -84.2315320324411 40.1967262377506, -84.2317131545376 40.1967935894176, -84.2318541266963 40.1966125222849, -84.2318881724837 40.1965365614682, -84.2320090924981 40.1964768407815, -84.2323110788227 40.1961957378712, -84.2325038477838 40.1961058748849, -84.2327959603856 40.1960001401684, -84.2330619356792 40.195929731967, -84.2339683219042 40.1955101024681, -84.2343476584816 40.195302806877, -84.2348690259992 40.1949730051883, -84.2349884245723 40.1948501774072, -84.2350674576281 40.1947982211067, -84.2354704899005 40.1944474316347, -84.2355297003426 40.1944215003683, -84.2355150945334 40.1947412381094, -84.235570191056 40.1949137015766, -84.2356381578869 40.1950010232801, -84.23574368269 40.1949983214435, -84.2358222440588 40.1949058448614, -84.2358832541206 40.1947316714471, -84.2359867789371 40.1948061353984, -84.2360202341748 40.1949288989412, -84.2360574392968 40.1949566713575, -84.2360815906911 40.1950200980935, -84.2361348300062 40.1950664629802, -84.2361773945588 40.1951846834736, -84.236215022933 40.1953833925519, -84.2362933030579 40.1955022619775, -84.2362209096137 40.1961718698345, -84.2361738146563 40.1962834861697, -84.2360661042731 40.1967042321138, -84.2359226826655 40.1967411599266, -84.2356263619262 40.1967205830206, -84.2354431058692 40.1967528773267, -84.2353709853479 40.1968135771314, -84.2353187514313 40.1969346057476, -84.2354021154364 40.1969721014509, -84.2360675241 40.1970281704682, -84.2361183968151 40.1970527264515, -84.2361631191499 40.1971072876008, -84.2361633034713 40.1971567751284, -84.2360809088886 40.1972363005418, -84.2359454465773 40.1973045560703, -84.2358538883511 40.1973166625288, -84.2355968091089 40.1972970652295, -84.2354493604514 40.1972571611078, -84.2352941623303 40.1972713975314, -84.235240297066 40.1973733846189, -84.2352966477214 40.1974515225371, -84.2353838540917 40.1975163621507, -84.2356027734053 40.1976079379221, -84.2356188240936 40.1976481190531, -84.2353655622341 40.1978222631488, -84.2352272090376 40.1979586061513, -84.2350909464379 40.1981401180547, -84.235066927873 40.1982565956758, -84.2351310555399 40.198316573905, -84.2351970641902 40.1983362526534, -84.2362148226853 40.1978424942159, -84.2362747780957 40.197826526185, -84.236316688489 40.1978547393929, -84.23633861922 40.1978954714661, -84.2363711123094 40.1981035933989, -84.2364989732285 40.1980885924507, -84.2365947821627 40.1982531777899, -84.2367871143857 40.1983611481855, -84.236889209879 40.1984804499627, -84.2372242363725 40.1985559194993, -84.237403359182 40.1986860368647, -84.2373759571405 40.1987941024355, -84.2372289575959 40.1989611183384, -84.2371030221609 40.1991885729277, -84.2371526077047 40.1992570812154, -84.237219506655 40.1992858368024, -84.2372940243341 40.1992829257753, -84.2374805729906 40.1991295098381, -84.2377519868339 40.1986719341547, -84.2378478904209 40.1985756843206, -84.2379671039358 40.1985913525396, -84.2380037490204 40.1986514521879, -84.2380091389958 40.1987778813368, -84.2379324102101 40.1989604771253, -84.2376840205955 40.199350952472, -84.2377148028688 40.1994320898371, -84.2378141618146 40.1994306067979))"
"POLYGON ((-84.2037758426169 40.193617884144, -84.2037161682196 40.1936032806015, -84.2033989034029 40.19375246123, -84.2030102026731 40.1938787358713, -84.2027232063772 40.1940109711331, -84.2025685915631 40.1940072321065, -84.2024098359984 40.1939131539329, -84.2023531062101 40.1939168164729, -84.2022914020507 40.194000966186, -84.2022779501614 40.1942479630838, -84.2022115323178 40.1942956898221, -84.2020989424297 40.1942617196049, -84.2017826076244 40.194073672382, -84.2016767815964 40.1940493325376, -84.2015784643083 40.1940733718615, -84.201507638364 40.1941260808685, -84.2014848734878 40.1941842072854, -84.2014851844493 40.1942472014196, -84.201518999031 40.1942881590574, -84.2015742657481 40.1943077462888, -84.2016007282022 40.1943354197967, -84.2016969018895 40.1945333550356, -84.1946282025869 40.1941556230927, -84.1948130547918 40.1939409373455, -84.1949808344251 40.193598714822, -84.1953722945729 40.1932253592982, -84.1954278350411 40.1931496276356, -84.1954655879436 40.1930515343572, -84.195545232211 40.1929816677466, -84.1957669925681 40.1928972827801, -84.1959465686494 40.1927936384659, -84.1960407576031 40.1927008529394, -84.1960967275279 40.1925720907524, -84.196643151817 40.1925533191117, -84.196916354203 40.1924971573312, -84.1970362675772 40.1924364740279, -84.1972963509219 40.1922000767376, -84.1974885690384 40.1921282025786, -84.1975913007362 40.1921351647858, -84.1976533319812 40.1921859731632, -84.1976233943444 40.1923882444115, -84.1973944593564 40.1925807973845, -84.1969976812333 40.1927557669042, -84.1967552138966 40.1929074682625, -84.1965829999981 40.1930747712946, -84.1963007479702 40.1934593000783, -84.1961857273533 40.1937498167567, -84.1961901637331 40.1938887577046, -84.1962461697538 40.1939398996242, -84.196316567548 40.1939330276964, -84.1963978338696 40.1938893986766, -84.19685731179 40.1934010027907, -84.1969670820717 40.1933222749298, -84.1970701000013 40.1932842891582, -84.1974041457382 40.1932068627138, -84.1978027244478 40.1931939714844, -84.19800535765 40.1930232309375, -84.1982069479638 40.1927939244901, -84.1982669043779 40.1927635822341, -84.198356698654 40.192747739162, -84.1984653101979 40.1927552534554, -84.1985050012232 40.1927967646583, -84.1984925457895 40.1929584032462, -84.1983718141466 40.1932978565228, -84.1983762335311 40.1933432471701, -84.198428145899 40.1934839532568, -84.1985214930943 40.1935763842709, -84.1985811664095 40.1935909902702, -84.1987047693142 40.1935945168364, -84.1989252154155 40.1935540784498, -84.1990587963249 40.193490180772, -84.1993030114963 40.1932846695029, -84.1993706113192 40.1932586433755, -84.1994470372984 40.1932658290855, -84.1995098133426 40.1933481889104, -84.1995372285995 40.1936727877164, -84.1995900012219 40.1937146289257, -84.1997139014284 40.1937307754374, -84.1998962853485 40.1937038473029, -84.2000355996772 40.1936485831822, -84.2005010224118 40.1935205352181, -84.2005836249276 40.1935408938671, -84.2007112215668 40.1936428393399, -84.2007854432451 40.1936489174621, -84.2008978716122 40.1936334013583, -84.2010340940671 40.1935607550798, -84.2011880864419 40.1934385077654, -84.2013243140151 40.1933874496862, -84.2015205105168 40.1933564208272, -84.2019457022541 40.193384696644, -84.201990245535 40.1934257631622, -84.2019342696298 40.1934969586724, -84.2015971519819 40.1936145854371, -84.2015069151967 40.1936258917687, -84.2015035481686 40.1936750476599, -84.2015228088619 40.1937029437, -84.2017359212364 40.1937211779876, -84.2020494005641 40.1936885800896, -84.2022439694938 40.1936169196762, -84.2023807794651 40.1935479252903, -84.2025346186957 40.193412169702, -84.2026680555915 40.1933707424183, -84.2029231605753 40.1932508014251, -84.2032021056318 40.1932392413066, -84.2034108094428 40.1932624554585, -84.2035517705322 40.1933197795451, -84.2036715762331 40.1934038989773, -84.2037384779663 40.1935046339097, -84.2037758426169 40.193617884144))"
"POLYGON ((-84.1711184332502 40.1926068111363, -84.167349038451 40.1923666269914, -84.1675664523259 40.1921289574669, -84.1676985943601 40.1920379688779, -84.1678367401967 40.1920545911529, -84.1682060356039 40.1922252369327, -84.1684566123497 40.1922407638011, -84.1687546688418 40.1922076934356, -84.1695343378605 40.1921723465152, -84.1699833307966 40.192129213617, -84.1703689731336 40.192129582336, -84.1706526161697 40.192154518292, -84.1709136151732 40.1922510811057, -84.1710870161066 40.1923861628943, -84.1711184332502 40.1926068111363))"
"POLYGON ((-84.2493689238812 40.1983721211979, -84.2483513353878 40.1991187382562, -84.2451710477413 40.1992365024926, -84.2452960169371 40.1989423925061, -84.245322962129 40.1988297862934, -84.245264228518 40.1987298439862, -84.2451855484017 40.1986784028802, -84.2448132395137 40.1985032227288, -84.2447343697202 40.198402293798, -84.2446976562287 40.1982702342499, -84.2446935577545 40.1981214412357, -84.2447617633522 40.1979614306005, -84.2448510143769 40.1978330727093, -84.2449820705188 40.1977769879535, -84.2452331599181 40.1978328822007, -84.2455912854897 40.1980939795998, -84.2457265691548 40.1981642127253, -84.2457675304777 40.1982777811541, -84.2458062350444 40.1983326740918, -84.2459384493623 40.1984215079314, -84.2460904702703 40.1984699222241, -84.2462118589065 40.1984507077057, -84.2463800121431 40.198459257635, -84.2464910086711 40.198488539389, -84.2467716985019 40.1986038671033, -84.2469513453219 40.1986440736238, -84.2470566962624 40.1986062671422, -84.2470857699047 40.1985748103632, -84.2470619220973 40.1983720007829, -84.2470716963639 40.1982910662975, -84.2471198576667 40.198238011124, -84.2471793528362 40.1982031066306, -84.2472935258217 40.1981697238362, -84.24751048986 40.1981936358171, -84.2480380679756 40.1984265179264, -84.2481524003518 40.1984066409625, -84.2482662542955 40.1983462440615, -84.2483380331775 40.1982441312424, -84.2483043224833 40.1978695042733, -84.2482588861406 40.1976889591394, -84.2482817403619 40.1976083498667, -84.2483943503974 40.1974758809525, -84.2484317473413 40.197386739312, -84.2484234159058 40.1972780259286, -84.2483839458169 40.1971915817219, -84.2483433331742 40.1971410083207, -84.2482271559487 40.1970707680341, -84.2480806373425 40.1970903297458, -84.2479719208039 40.1971413133626, -84.2478520625613 40.1972236337737, -84.2477591107533 40.1973165682969, -84.2476593559623 40.1973638935412, -84.2473655731906 40.1973930519169, -84.2470115842909 40.1974831313836, -84.2468038546268 40.1975914022325, -84.2463402705787 40.1979041749128, -84.2460701691784 40.197956235319, -84.2460053950882 40.197675838228, -84.2459336621502 40.1975027231939, -84.2459229954703 40.1974081817718, -84.2459752118032 40.1972871487347, -84.2461784082204 40.1970399398476, -84.246448441442 40.196915917427, -84.2466363642008 40.1968480666679, -84.2470528331586 40.1967773304955, -84.2471483289261 40.1967341042292, -84.2473354017328 40.1965411500018, -84.2475878808045 40.1961906205861, -84.2477028746544 40.1960943534797, -84.2478345100292 40.1960347227754, -84.2481247261586 40.1959692521579, -84.2483563393488 40.1959477636983, -84.2486707308843 40.1959601085948, -84.2487684838207 40.1959755564776, -84.24895667567 40.1960435438978, -84.2492428144832 40.196176466038, -84.249410367261 40.1963333642861, -84.2495042630446 40.1964662774942, -84.2497421069171 40.1969715437829, -84.2498117823814 40.1974466760879, -84.249761567427 40.1976569423723, -84.2494649954578 40.198158952053, -84.2494041751935 40.1983466389695, -84.2493689238812 40.1983721211979))"
"POLYGON ((-84.193147106052 40.1918242028352, -84.1927260714326 40.1919941790012, -84.1923251643794 40.1921291677286, -84.1920507989762 40.1922931513968, -84.1916685580926 40.1924595782972, -84.1915651225475 40.1926873170188, -84.1913949492924 40.1928134285815, -84.1913161749198 40.1928204090783, -84.1911264354007 40.1927980592578, -84.1909036207282 40.1927159279195, -84.1907395920042 40.1926177392157, -84.1905080897794 40.1923863703894, -84.1903846312616 40.1923387731167, -84.1903326075958 40.1923644612753, -84.1903093927847 40.1924180465287, -84.1903288137414 40.1926033741994, -84.1903063315469 40.1926381386707, -84.1901537869834 40.1927155349058, -84.1899132036957 40.192754962796, -84.1896133591609 40.1924820801632, -84.1892998542859 40.1922627813783, -84.189160227208 40.1921830778647, -84.1889704852489 40.1921103516643, -84.1887857431064 40.1920650810491, -84.1885109106194 40.1920230253382, -84.1881670117073 40.1920734153647, -84.1880309152724 40.1920156310608, -84.1877403642252 40.1920539500116, -84.1876416009861 40.1920374585326, -84.1875049142083 40.191940039437, -84.1871164676149 40.1917550586105, -84.1869267288666 40.1916823293532, -84.1867087755552 40.1916501207628, -84.1863885316 40.1915794988468, -84.186242152223 40.1915621221877, -84.1858647441359 40.1915841652039, -84.1857471723835 40.1916090784052, -84.1850114599445 40.1916315714308, -84.1845003086117 40.1915600632337, -84.1844584239579 40.1915822060436, -84.184438731746 40.1916217299364, -84.1844484335789 40.1916856095336, -84.1844844424426 40.1917492672269, -84.1844963514701 40.1918934116734, -84.1843571748358 40.1919261844081, -84.1842329875455 40.1919189903615, -84.1840882237833 40.1918702801882, -84.1838383796766 40.1918503559538, -84.1835714855976 40.191731677931, -84.1833392760886 40.1915910784128, -84.1828466440589 40.1914799290992, -84.1824006020294 40.1914550210019, -84.1818696145753 40.191279988191, -84.1816945783896 40.1912985869935, -84.1815365892951 40.191415939102, -84.1814082864647 40.1915702683952, -84.181357581891 40.1916815318182, -84.1812732216849 40.1918013196838, -84.1812182544572 40.1919310716381, -84.1812141382167 40.1920206361593, -84.1812522022493 40.1920575029323, -84.1812868853108 40.1921579173314, -84.1813706557479 40.1922503609018, -84.1814779416339 40.1923018417664, -84.1816435740494 40.1923327306854, -84.1823197728115 40.1923091502861, -84.1825797589835 40.1923471232647, -84.1826724958568 40.1923711470296, -84.1829524711579 40.1925045513734, -84.1831952633461 40.192559793993, -84.1832208377239 40.1926863355804, -84.1832768346753 40.1928094448845, -84.1833560526276 40.1929149510204, -84.1834662809217 40.1929990897112, -84.1836042850278 40.1930021880782, -84.1838924900997 40.1929420687451, -84.1841194097035 40.1929202554778, -84.1843595579157 40.1929482611868, -84.1845491499885 40.1930074877061, -84.1846352766495 40.1930857581926, -84.184647182431 40.1931219602146, -84.1845235898806 40.1933846780919, -84.1845000810055 40.1935767608869, -84.18334430485 40.193496733622, -84.1833443009941 40.1932664562302, -84.1832398040458 40.1931693642691, -84.1829097085592 40.1929853662384, -84.1828450413778 40.1929073158816, -84.1828085921076 40.1928031377306, -84.182760091899 40.1927428008912, -84.1826895467394 40.1927145701027, -84.1825447826193 40.192701838966, -84.182258928825 40.1927261958008, -84.1819535278246 40.1928179745013, -84.1816343106708 40.192949829525, -84.1814908682012 40.1930226762138, -84.1813655023682 40.1931233111328, -84.1812592420555 40.1932383384041, -84.1812349907531 40.1933412987909, -84.180103178329 40.1932536030049, -84.1801336037795 40.1931566212938, -84.1802626481098 40.1929618839294, -84.1802882262228 40.1927502063052, -84.1802751479019 40.1926779123225, -84.1803127728532 40.1926382786084, -84.1803196828991 40.1925390823365, -84.1802773634808 40.1922544457284, -84.180290151289 40.1921917839356, -84.180323513817 40.1921562464439, -84.1804772423773 40.1921293459894, -84.1805191285827 40.1921072044946, -84.180552197304 40.1920590459769, -84.1805592528327 40.1920093371846, -84.1804621129153 40.1917816050551, -84.1802109516854 40.1916041330312, -84.1800463538954 40.1914519039125, -84.1800053552609 40.1912888271534, -84.1800275482632 40.1912486397409, -84.1803067889142 40.1910122779524, -84.180499021723 40.1909044489329, -84.1805137189158 40.1908734502863, -84.1807933945868 40.1907855497501, -84.181268972995 40.1907115995866, -84.181657547161 40.1906942201985, -84.1819009201297 40.1907315302165, -84.1821057886144 40.1907993957548, -84.1825186131777 40.1909668996413, -84.1829121874549 40.191156876471, -84.1834209847932 40.1913361120945, -84.1836168911612 40.1913860402448, -84.1839090584426 40.1913523806091, -84.184321000688 40.1912589348032, -84.1848165662348 40.1911940491331, -84.1849398707408 40.1912065567093, -84.1850473036837 40.1912355603442, -84.185249827317 40.1913535725521, -84.1854042911878 40.1914157877687, -84.1857692091482 40.191447440922, -84.1860950303906 40.1914052505685, -84.186174977423 40.1913624032068, -84.1862674174972 40.1913378225643, -84.186532093264 40.1911819337382, -84.187087295389 40.1906998812729, -84.1873537292846 40.1905261663799, -84.1875049512089 40.190471137121, -84.1876652881937 40.1904619412682, -84.1877430354402 40.1905043398145, -84.1877878659729 40.1905868168519, -84.1877924350232 40.1907536567999, -84.1878556338424 40.1908045806138, -84.187939108074 40.1907836525935, -84.1881937841962 40.190623221672, -84.1883573510832 40.1905729513308, -84.1884493512648 40.1905798107942, -84.1885193084097 40.1906043849249, -84.1887756296176 40.1907724296794, -84.1888663095136 40.1908016523548, -84.1889671283398 40.1908129393766, -84.1892594369277 40.1907711855131, -84.189388032622 40.190787784715, -84.1894987046122 40.1908620648102, -84.1896254107341 40.1910772778718, -84.1897341695121 40.191119894783, -84.189879810597 40.1911057150391, -84.1900207447294 40.1910551117831, -84.1904270915152 40.1909521253305, -84.1906221145925 40.1909569836232, -84.1908136192097 40.1910334713174, -84.1910232088737 40.191173726499, -84.1910765755637 40.1913199708484, -84.1911434512949 40.19137033922, -84.1912504427761 40.1913732100077, -84.1913619866718 40.1913486242516, -84.1916240138336 40.1912518441571, -84.1918556286803 40.1912304594821, -84.192111647242 40.1912635418531, -84.1923688520579 40.1913686959241, -84.1927421839808 40.1916304946732, -84.1930724398295 40.1917776003346, -84.193147106052 40.1918242028352), (-84.1875050422532 40.1916872880677, -84.1875673592053 40.1917291338542, -84.1876399618982 40.1917449622696, -84.1879618160701 40.1917122883365, -84.1882207601704 40.191583741613, -84.1883154050366 40.1915674626238, -84.1886884188777 40.1917159061801, -84.1888805076074 40.1917528732731, -84.1891451968084 40.191776882975, -84.1892477753141 40.1917343645301, -84.1892921511931 40.1916539864312, -84.1892725898818 40.1915055251917, -84.1892327530608 40.1914145236773, -84.189133393711 40.1913080260434, -84.1890283056325 40.1912288740583, -84.188671604362 40.1910540816892, -84.1884100026323 40.191011471546, -84.1877949572187 40.1910552310952, -84.187319668751 40.1910122959492, -84.1871139197864 40.1910433030601, -84.1869835666467 40.191116487533, -84.1869440383396 40.1911964217713, -84.1869740236095 40.1912604110966, -84.1870888126199 40.1913890518573, -84.1875050422532 40.1916872880677), (-84.1906955159314 40.1915080938225, -84.1903924741408 40.1915281525382, -84.190332663935 40.191571997663, -84.1903238520319 40.1916251391197, -84.1903733933542 40.1917440386342, -84.1904643805676 40.1918722350671, -84.1905884325732 40.1919738587866, -84.1907812685625 40.1920999446557, -84.1909023771868 40.1921617126041, -84.1911257757536 40.1922259088231, -84.1911907350576 40.1922230257167, -84.1912712701236 40.1921982208287, -84.191377814863 40.1921461792769, -84.1916803935258 40.1919416750233, -84.1919081660908 40.1917490218677, -84.1918749436359 40.1916901266161, -84.1917215005227 40.1916145233034, -84.1914340276234 40.1915622895936, -84.1911229042631 40.1915950823296, -84.1910094454185 40.1915880049013, -84.1908383690511 40.1915251334263, -84.1906955159314 40.1915080938225))"
"POLYGON ((-84.18334430485 40.193496733622, -84.1812349907531 40.1933412987909, -84.1812592420555 40.1932383384041, -84.1813655023682 40.1931233111328, -84.1814908682012 40.1930226762138, -84.1816343106708 40.192949829525, -84.1819535278246 40.1928179745013, -84.182258928825 40.1927261958008, -84.1825447826193 40.192701838966, -84.1826895467394 40.1927145701027, -84.182760091899 40.1927428008912, -84.1828085921076 40.1928031377306, -84.1828450413778 40.1929073158816, -84.1829097085592 40.1929853662384, -84.1832398040458 40.1931693642691, -84.1833443009941 40.1932664562302, -84.18334430485 40.193496733622))"
"POLYGON ((-84.2161911388376 40.1954056632454, -84.2147345885208 40.1953246757466, -84.2148121251286 40.1951808428791, -84.2149861771459 40.1949372348286, -84.2151983175575 40.1947448754992, -84.215338354907 40.1946851658426, -84.2155383762173 40.194667067268, -84.2156503767827 40.1946829798665, -84.2157501895304 40.1947220340804, -84.2158753218179 40.1948462177296, -84.2161180010832 40.1952126040092, -84.2161911388376 40.1954056632454))"
"POLYGON ((-84.2315767799852 40.1959712854706, -84.231544631905 40.1960285353691, -84.2312371091987 40.1961697005358, -84.2311426242387 40.1961995183818, -84.2307255331429 40.1964545351938, -84.2306184348451 40.196524545415, -84.23055984533 40.1966045008866, -84.2305143271106 40.1966703910907, -84.2301966943957 40.196865473662, -84.2296357964253 40.1970368444954, -84.229494590509 40.197096459829, -84.2290500034876 40.1973515922493, -84.2288681449946 40.1975054366718, -84.2286535878252 40.1975536750349, -84.2284605845741 40.1975220828167, -84.2283171341969 40.1975230210801, -84.2282123605896 40.1975572689394, -84.2279219696494 40.1978475470105, -84.2276863315301 40.1980305261531, -84.2274740685223 40.1982237925624, -84.2272977639051 40.1983367805866, -84.2269356352863 40.1986203288143, -84.2265938622189 40.1987879548492, -84.2264986842958 40.1988941598354, -84.226415234571 40.1991894544184, -84.2263348813552 40.1992637694334, -84.2261162213631 40.199344000342, -84.2259634127635 40.1994304078192, -84.2256869523221 40.199694105636, -84.2256154893776 40.1998879846858, -84.2242077122943 40.1999376174107, -84.2242376287451 40.1998216933425, -84.2243016639787 40.1997377532656, -84.2244509261915 40.1996150358754, -84.2245856203484 40.1994648669732, -84.2252452394586 40.1989133043445, -84.2254377143083 40.1987964387351, -84.2255727588622 40.1987452440171, -84.2258985986302 40.1987173430753, -84.2260060241568 40.1986887424363, -84.2262745587799 40.1984512852489, -84.2265162501686 40.198303955385, -84.2269651345052 40.1980807148863, -84.2271166076447 40.1979806893335, -84.2278662346995 40.1975706801121, -84.2280276890988 40.1974536004512, -84.2281843838489 40.1972497252692, -84.2282935425378 40.196950545557, -84.2284514671763 40.1968331345523, -84.2285893015209 40.196786696186, -84.2291157546158 40.196758712952, -84.2293146870967 40.196646046156, -84.2294268962944 40.1965234476395, -84.2295044856133 40.1965019407034, -84.2296471303575 40.1963974870908, -84.229698231053 40.1963267238447, -84.2298852562338 40.1962138392414, -84.2303103550816 40.1960621150417, -84.2305542987358 40.1960094342078, -84.2307800379392 40.1959874267187, -84.2308946590535 40.1959585977628, -84.2314064141167 40.1959400210473, -84.2315767799852 40.1959712854706))"
"POLYGON ((-84.364935283753 40.1975044519936, -84.3642508279503 40.1975138558022, -84.3641920009436 40.1973842984296, -84.3640486395063 40.1972460060907, -84.3640345612967 40.1972006349927, -84.3640585509362 40.1970976394399, -84.3641915000953 40.1969561808106, -84.3642415614593 40.1968178309016, -84.3642141733111 40.1963935163822, -84.3642268420552 40.195884782642, -84.3642697912092 40.1957241902295, -84.3643826342004 40.1955377013016, -84.3646031697239 40.1953935694632, -84.3646952824932 40.1953778260181, -84.3648442463236 40.195408720068, -84.36494374397 40.195464706224, -84.3650605774847 40.1955753582168, -84.3653203271246 40.1959951282144, -84.3651370469872 40.1961669956969, -84.3650812336896 40.1962967188235, -84.3650816886246 40.1963597125338, -84.3651255534242 40.1965004728998, -84.3652035042135 40.1965787429825, -84.3653591326674 40.1966857957316, -84.3654006433489 40.1967678827774, -84.3654062186631 40.1968214586562, -84.365331261502 40.1969368173542, -84.3649850683536 40.1972581591887, -84.3649450119117 40.1973425788061, -84.364935283753 40.1975044519936))"
"POLYGON ((-84.2546236089214 40.1989475643615, -84.2533318094659 40.1989678956197, -84.2533819503996 40.1986928620762, -84.2534148127049 40.1986311776934, -84.2534428305312 40.1982803199003, -84.2535037477543 40.1982005738219, -84.2536233161281 40.1981272157181, -84.2537142664234 40.1980970508749, -84.2538818497799 40.1981235262451, -84.2540730462377 40.1982457526091, -84.2542418422653 40.1983083184722, -84.2544730156607 40.1982822798755, -84.2545293370873 40.1983100359396, -84.2545426302323 40.1983742404701, -84.2543816618041 40.1986407025023, -84.2543724510596 40.1986893097448, -84.2544093069073 40.1987988921751, -84.2545818149124 40.1988968828849, -84.2546236089214 40.1989475643615))"
