wkt
"POLYGON ((-84.0215696883588 41.4867042940994, -84.0198703489189 41.486683539092, -84.0198926701316 41.486609982767, -84.0201537045368 41.4864777716623, -84.0203278251686 41.4864553840062, -84.0206169549243 41.4864717062896, -84.0207325350717 41.4864573342642, -84.0208495599753 41.4863350252064, -84.0208751680038 41.4862635784488, -84.0207667062564 41.4859805185687, -84.0207781501468 41.4858852277431, -84.0208081935741 41.4858376129079, -84.0208596002346 41.4858073128353, -84.0209395693087 41.4857877981602, -84.0211784012904 41.4858066048481, -84.0212839482446 41.4857939928739, -84.0213632245414 41.4857500966678, -84.0214681079369 41.4856347535832, -84.0215396968821 41.485614452307, -84.0215959445794 41.485626934516, -84.0216430212047 41.4856574688896, -84.021669209774 41.4857247693686, -84.0216347716913 41.4858620322848, -84.0215086472402 41.4860375242215, -84.0214935270495 41.486104551415, -84.0215041678625 41.4864261645217, -84.021557217899 41.4865284070154, -84.0215696883588 41.4867042940994))"
"POLYGON ((-83.9724876325385 41.4870270273133, -83.9714053253832 41.4870322365186, -83.971415353521 41.4868323332733, -83.9712388799286 41.486535599348, -83.9711068539026 41.4863907619898, -83.9710372072755 41.4863571797618, -83.9709668865296 41.4863487525674, -83.970884770301 41.4863806444646, -83.9708285111816 41.4864744165481, -83.9708663679281 41.4869265145244, -83.9708950774154 41.4870354980806, -83.9700221667334 41.4870397102484, -83.9700569456256 41.4869222982596, -83.9701296167 41.4868462848184, -83.9701969985463 41.486737349002, -83.9702095331103 41.4865511917472, -83.9701338577179 41.4864819149657, -83.9697697391853 41.4863215102879, -83.9697411400349 41.4860279003601, -83.9699943222517 41.4858500095028, -83.9700836851926 41.4857476485721, -83.9701448622023 41.485512035285, -83.9701110830295 41.4853476333116, -83.9700655086069 41.4852730869309, -83.9698871517986 41.4851076702189, -83.96964539763 41.4849714048234, -83.9695553603258 41.484900774186, -83.9694786210997 41.4846395551207, -83.9694296962317 41.4845349707978, -83.9688904170995 41.4839500547588, -83.9688017104144 41.4837867804305, -83.9688088934106 41.4836883843036, -83.9688949026619 41.4837045961231, -83.9690290531012 41.4836884176038, -83.9690896866046 41.4836328866875, -83.9690975218863 41.4835660753069, -83.9690842465864 41.4835017777442, -83.9690435929347 41.483433999313, -83.968775796959 41.4831520719827, -83.9687150342826 41.4831022128495, -83.9686250433721 41.4830667116445, -83.9683382250862 41.4830369777282, -83.9682363732206 41.4830138683125, -83.9681175466305 41.4829621389988, -83.9680511482521 41.4828955363708, -83.96805404522 41.4827796236941, -83.9681520477885 41.4826411515846, -83.9682762300827 41.4825555840751, -83.9683796056858 41.4825202939709, -83.9685625032433 41.4825177171549, -83.9691219246782 41.4825749433324, -83.969240055005 41.4826094934768, -83.9693646925758 41.4826698753095, -83.9696080270732 41.4828747410076, -83.9696668096611 41.482886585236, -83.9698376511841 41.4828621551406, -83.969874670636 41.4828944649341, -83.9698678153908 41.4829343487246, -83.9697568665418 41.4830490853152, -83.9697279432596 41.4831112073684, -83.9697483138689 41.4831554581917, -83.9698200460022 41.4831910392262, -83.9699378727511 41.4831778248967, -83.9701247539952 41.4830954621622, -83.9703028005244 41.4831635778965, -83.9705283991662 41.4831461080721, -83.9706217640494 41.4831549059256, -83.9709201418537 41.4832730879919, -83.9710021031416 41.4832916189473, -83.9713911881157 41.4832571285593, -83.9714444433369 41.4832657491252, -83.9715116931191 41.483299105461, -83.9715453841189 41.483343710325, -83.971549585777 41.4833900399156, -83.9714446481629 41.4835972116465, -83.9714517478887 41.4837753108528, -83.9714321200518 41.4838824414716, -83.9713910324302 41.4839587289261, -83.9712349689676 41.4840953351654, -83.971193597953 41.4841661919307, -83.9710325058023 41.4842825096372, -83.9707255771911 41.4845679199265, -83.9706735629696 41.4846440783857, -83.9706390692468 41.4847669209235, -83.9706499313056 41.4848877326332, -83.9707438463006 41.4851127411918, -83.9708757177881 41.485308001618, -83.9710643947449 41.4855266275966, -83.9711078593876 41.4856063787147, -83.9712343557722 41.4857479930923, -83.9713327966528 41.4858122088428, -83.971618585728 41.4859400102493, -83.9716497532143 41.4859780726731, -83.9716954620656 41.4861084721129, -83.9717467623848 41.4861709479622, -83.9719448650042 41.4862922881645, -83.9721355280568 41.4864993907246, -83.9723309335447 41.4866222774375, -83.9724536243037 41.4867365119344, -83.9724929767082 41.4867906564856, -83.9725172909176 41.4868686028164, -83.9724876325385 41.4870270273133))"
"POLYGON ((-84.0060688178095 41.1699187287911, -84.005971395023 41.1700283848121, -84.0059078047355 41.1700746062631, -84.0058348855647 41.1700974386816, -84.0057319063826 41.1701048301286, -84.0056457987219 41.1700985071582, -84.0055499087234 41.1700714533769, -84.005193280747 41.1699189598858, -84.0049617681647 41.1697854727697, -84.0047096403423 41.1696734493729, -84.0044606773951 41.1696067419022, -84.0041311916833 41.1695648489718, -84.0040564516093 41.169541590305, -84.0040030658961 41.1694996383038, -84.0039738112592 41.1694014399715, -84.0040218614652 41.1692547137779, -84.0040933406001 41.1692119386937, -84.0042989154893 41.1691710120401, -84.0043730440387 41.1691410918134, -84.0044489446977 41.1690582176928, -84.0044660154018 41.1689652909105, -84.0044231434401 41.168890117545, -84.0043569878209 41.1688307543603, -84.0041222863701 41.1687230748341, -84.0039961644633 41.1686319427846, -84.0039342258364 41.1685549701033, -84.0038905140419 41.1683995854744, -84.0038259865682 41.1683448773722, -84.0037133430246 41.1683450525262, -84.0035904755596 41.1684406010823, -84.0035162802018 41.1685560484746, -84.0034223686713 41.1688082905088, -84.0032610552033 41.1690226597548, -84.0031459959673 41.1690937348831, -84.0029920817651 41.1691512394075, -84.0028958002334 41.1691619615681, -84.002826584112 41.1691347215939, -84.0028107476825 41.1690927109966, -84.0028215827933 41.1690505162478, -84.0029634312818 41.1688154030468, -84.0029560098761 41.1687453751038, -84.0028985914328 41.1686490204828, -84.0029031653807 41.1686080356222, -84.0029493526803 41.1685502694552, -84.0031495256354 41.1684061942068, -84.0032697442014 41.1682977910546, -84.0033052238871 41.1682318115372, -84.0032890430154 41.1681492524409, -84.0032631300677 41.1679676359984, -84.0029288579785 41.1674075818811, -84.0028669713139 41.1672522823552, -84.0028157602948 41.1671763213526, -84.0028195363751 41.1670974462461, -84.0027727664717 41.1669741853879, -84.0039083202409 41.1670111151059, -84.003907781647 41.1671065020266, -84.0038674455003 41.1672080375257, -84.0038963602872 41.1673224101373, -84.0038503252465 41.1675566606689, -84.0038687751313 41.1676259283596, -84.0039057780782 41.1676645338901, -84.0039964073927 41.1677081995911, -84.0041894259634 41.1677408183305, -84.0042642972768 41.1677703919352, -84.0044171198288 41.167967584094, -84.0047389779796 41.168196031254, -84.0047833440088 41.1682695447333, -84.004867359018 41.1685151657338, -84.004942940116 41.1686186350205, -84.0052264015984 41.1688308528991, -84.0056778615376 41.1690733255974, -84.0058493871818 41.1691822446178, -84.0058919943408 41.1692447874063, -84.0059120561062 41.1693259113642, -84.0058798301431 41.169521849661, -84.0059055812137 41.1697115530626, -84.0059432526362 41.1697817333828, -84.0060688178095 41.1699187287911))"
"POLYGON ((-84.0148659809486 41.4866425386198, -84.0085375784832 41.4866760248452, -84.0085358256719 41.48653716487, -84.0084761741897 41.4863883635972, -84.0085539728682 41.4860975661441, -84.0085532103493 41.4858606318539, -84.0084916919071 41.4856801336376, -84.0083776265104 41.4854442651174, -84.0083577932691 41.4853541416181, -84.0083913554125 41.4852789402953, -84.0085505561087 41.4851164720143, -84.0086957499751 41.485049954702, -84.0089569260392 41.484988026582, -84.0090315903778 41.4849355986609, -84.0090404508268 41.4848625802796, -84.0089312086681 41.4846127556409, -84.0089477326053 41.4844666065082, -84.0090071535348 41.4842830581559, -84.0089708646044 41.4841895880604, -84.0088995572411 41.4840946300413, -84.0088492983352 41.484082704468, -84.0087133873479 41.4840879510589, -84.0086382938752 41.4840718915083, -84.0085222854934 41.4840177653695, -84.0084346045138 41.4839473869569, -84.0083624225631 41.4838433402524, -84.0082396324436 41.48356612444, -84.0081011391355 41.4833450729073, -84.008187031374 41.4832909984931, -84.0085262405083 41.4831427377097, -84.0087527742159 41.482984793384, -84.0088410418598 41.4829381466825, -84.0089109791196 41.4829203991263, -84.0090019380225 41.4839088125242, -84.009043389672 41.4839721465552, -84.0091310080002 41.4840073945818, -84.0093620940927 41.4840074842434, -84.0095302548831 41.4840340856345, -84.0096104051302 41.4840632282006, -84.0097031970221 41.4841250795553, -84.0098548362774 41.4842978297086, -84.0099693779044 41.4845238343135, -84.0100670731245 41.4847842812726, -84.0101157130086 41.4849689724659, -84.0101441479391 41.4852148092145, -84.0101442512946 41.4853562156308, -84.010117849247 41.4855032383636, -84.0099817959619 41.4858714216557, -84.0100999670803 41.4860833572132, -84.0103728465339 41.4861945427607, -84.0111106177517 41.4862404101328, -84.0123945958292 41.4862646111614, -84.0131370269433 41.4862406564053, -84.0133529381364 41.4860808055482, -84.0134789592833 41.4857071752659, -84.0135663682153 41.4856442335203, -84.0138023514778 41.4856015450938, -84.0138423971842 41.4855665784941, -84.0139461159363 41.4853799827917, -84.0140612747038 41.4853538693213, -84.0142888398122 41.4853887429654, -84.014451847874 41.4853815311079, -84.0145414293055 41.4853485129486, -84.0147457333126 41.4852208933446, -84.014862257516 41.4851868019051, -84.0149772296259 41.4851759805277, -84.0151628943183 41.4852708624497, -84.0151995639385 41.4853337450681, -84.0151862591697 41.4853901351237, -84.0151051923315 41.485430257294, -84.0148770514898 41.4854484671128, -84.0147716214165 41.4854745940045, -84.0146980060999 41.4855280240362, -84.014672999188 41.4855959240617, -84.0146870754403 41.485655785225, -84.0147172207749 41.4856928384322, -84.0148787093883 41.4857584327907, -84.0149505845334 41.485807508884, -84.0150104523206 41.4859338108605, -84.0150083594532 41.4859957565327, -84.0149480614473 41.4861134797025, -84.0149555453849 41.4861763244203, -84.0149015829875 41.4863991132718, -84.0148397347672 41.4864761634454, -84.0148659809486 41.4866425386198))"
"POLYGON ((-84.0055019387524 41.4838628182229, -84.0054023699854 41.4838192397788, -84.0052779962022 41.4837003804296, -84.0052274525121 41.4836830228787, -84.005169502186 41.4836946898835, -84.0050903950252 41.4837872261386, -84.0050620083364 41.4839457701414, -84.0050298466176 41.4839985868237, -84.0049785682256 41.4840351974171, -84.0048575204206 41.4840814637831, -84.0048182124481 41.4841191990486, -84.0047921761616 41.4842356347432, -84.0048994532172 41.4845465218802, -84.0048976734371 41.4845994913345, -84.0048730519377 41.484629600344, -84.0047506111262 41.4846343072479, -84.0043782265867 41.4845786037073, -84.0042065725168 41.4845723815695, -84.004087212534 41.4846016941299, -84.0040507719544 41.4846297918265, -84.0040290971603 41.4846781900499, -84.0040470591974 41.4847366170718, -84.0041016138355 41.4847660600404, -84.0042098238118 41.4847663209231, -84.0044281576206 41.4847201898785, -84.0045744490489 41.4847537491533, -84.0046097963115 41.4848030020976, -84.0046255478514 41.4849665941085, -84.0046916789882 41.4850349506456, -84.0047650042164 41.4850400389014, -84.0049501242956 41.4849889849717, -84.0050089327279 41.4849936097657, -84.0050476222219 41.485023362902, -84.0050550359441 41.485051078119, -84.005028689053 41.4851125468392, -84.0047953407679 41.4852959641238, -84.0047280320318 41.4853977146667, -84.0047066860327 41.4854938769149, -84.0047448308585 41.485739728436, -84.0047346894964 41.485784707351, -84.0046934602203 41.4858123553641, -84.004566040731 41.4858319051019, -84.004529751614 41.4858591166187, -84.0044754943874 41.4859485841217, -84.0043004038797 41.485997878196, -84.0042484795783 41.4860524405279, -84.0042745361623 41.4861062243726, -84.0044532673788 41.4861563409703, -84.0044879348738 41.4862379525385, -84.0045200499117 41.4862634856062, -84.0045689788179 41.4862689834942, -84.0047166340998 41.4862378256102, -84.0047637582847 41.4862467563516, -84.0048071641213 41.4863057726177, -84.0047935470276 41.4863639343517, -84.0046890661945 41.4864270682175, -84.0042857912573 41.4865089601822, -84.0041669384262 41.4865140039749, -84.004029934701 41.4864759134465, -84.0039025503197 41.4864810559745, -84.003761584461 41.4865299534464, -84.0036831280138 41.4867180169593, -84.0023595484443 41.4867260327964, -84.0023082294246 41.4863087231544, -84.0023230041657 41.4862083408531, -84.0023596718088 41.4861505441376, -84.0025408917376 41.4859874490699, -84.002621445631 41.4858581239444, -84.0026476196667 41.485748005432, -84.0026591149264 41.4855248299844, -84.0027012881846 41.4854207181501, -84.0027824171679 41.4853589939936, -84.0029913841032 41.4852894692554, -84.0030668678313 41.4852110032315, -84.0030826314139 41.4851332296059, -84.0030746971413 41.4850163034796, -84.0031352576205 41.484861683317, -84.0031449151148 41.4847130872636, -84.0030421823577 41.4845602341088, -84.0028074096054 41.4843616494924, -84.0026888040773 41.4843297892261, -84.0024709077406 41.4843804615216, -84.002420953584 41.484366760735, -84.0023782553991 41.4843249218428, -84.0023722838116 41.4842604163115, -84.0024190562234 41.4841720475627, -84.0026410907762 41.484083037485, -84.0027043776807 41.48403314623, -84.0027299481956 41.4839833130482, -84.0027532113782 41.4838404988018, -84.0027281000952 41.4837102504155, -84.0026699875092 41.4836093231434, -84.0025890209885 41.4835494780265, -84.0024586536102 41.4834939965007, -84.0022495303305 41.4834509271166, -84.0020906506256 41.4834837286206, -84.0019583357907 41.4835460452915, -84.0018059975707 41.4836542130955, -84.0013981000419 41.4840256614702, -84.0013001162632 41.4840650861315, -84.0012015986792 41.48407924304, -84.0011209589916 41.4840671607844, -84.00106866683 41.4840316246669, -84.0010195620286 41.4839207355354, -84.0010441998308 41.4838266842652, -84.0011159596113 41.4837415650576, -84.0012996667093 41.4835994205861, -84.0013855235648 41.4835030174916, -84.0014370848708 41.4834150991894, -84.0015029840008 41.4832222547376, -84.0015491120793 41.4831518382887, -84.0016389040982 41.483096333091, -84.0017672864655 41.4830498584739, -84.0020604772356 41.4829927547504, -84.0023091932235 41.4830035205455, -84.0025259764224 41.4830941422041, -84.0026248562561 41.4831133415446, -84.0027265075343 41.4831021800732, -84.0029144136479 41.4830135651869, -84.0030214788983 41.4829921048087, -84.0032594454465 41.4830513928028, -84.0035244097419 41.4830879998878, -84.0035841702213 41.4831296404473, -84.003601049815 41.4832014751272, -84.0035739610511 41.4832601719111, -84.0034602351118 41.4833701684767, -84.0034259273175 41.4834425968413, -84.0033964186974 41.4836289546338, -84.0034244231863 41.4837991020399, -84.0034644842006 41.4838776182526, -84.0035567598502 41.4839637428725, -84.0036808581357 41.4840132303179, -84.0038040209939 41.4840184992278, -84.003949107632 41.4839952069416, -84.004073880726 41.4839555957943, -84.0042278871008 41.4838376754384, -84.0043178354393 41.483660599218, -84.0044588905369 41.4832775797773, -84.0045328268107 41.4831584400627, -84.0046334988668 41.4830607255091, -84.0047935668094 41.482971293635, -84.0049229920045 41.4829258146888, -84.0051264632731 41.4828953984248, -84.0052651857635 41.4829021280452, -84.0054110000462 41.4829455486083, -84.0054795422097 41.4830069262817, -84.0055829651447 41.4831841585399, -84.0056697169587 41.483444482651, -84.0056901430947 41.4835950040005, -84.0056761512178 41.4836837514198, -84.0056117131455 41.4837758648833, -84.0055019387524 41.4838628182229))"
"POLYGON ((-83.9775830367192 41.4870071009799, -83.9739459219824 41.4870212003909, -83.9740880330982 41.4868454483027, -83.9742416424743 41.4867797591814, -83.9744992641077 41.4867175627998, -83.9745917098387 41.4865830657826, -83.9745009856034 41.4864385203423, -83.9744936688005 41.4863819902167, -83.9745233294029 41.4863226385901, -83.9746196313571 41.4862506504099, -83.9746517956888 41.4862050445083, -83.9746695281303 41.4861301587549, -83.9746574655376 41.4860587710863, -83.9745525934149 41.4858903765595, -83.9741266350305 41.4853819092596, -83.9740516056357 41.4852451465088, -83.9740368664919 41.4851681026816, -83.9740612819974 41.4851109591293, -83.9741206060323 41.4850417927768, -83.974483463973 41.4848697227957, -83.9746005028735 41.4847690659077, -83.9746589761165 41.4846836074175, -83.9747198571971 41.48449209809, -83.97471262172 41.4843572185111, -83.9746658212072 41.4842402278263, -83.9745233451809 41.4840854036296, -83.9743682514511 41.4839969399949, -83.9742650043639 41.4839890154157, -83.9738437589691 41.4841681931711, -83.9733551448214 41.4842014209603, -83.973228112288 41.4842398904034, -83.9731962739214 41.4842765199748, -83.9731914670632 41.4843328086816, -83.9733123970826 41.4845351411094, -83.9733055248958 41.4846317649466, -83.973223633374 41.4847402352591, -83.9730795419264 41.4848779715312, -83.972935430886 41.4850724474833, -83.9728149074765 41.4851862847899, -83.9727362107701 41.485226605732, -83.9725089326772 41.4853033654687, -83.9722944718498 41.485348007948, -83.9720769429184 41.4854175795654, -83.9718761951095 41.4855310630646, -83.9718431352784 41.4855252462555, -83.9717893766881 41.48548415473, -83.9716393069836 41.4852673662766, -83.9716767579388 41.4851060737073, -83.9718063376506 41.4850174084635, -83.9719084932291 41.4848901328136, -83.9719275974333 41.4847577341981, -83.9718869999394 41.4845197371889, -83.9718928078468 41.4844293176096, -83.9719365723289 41.4843586861613, -83.9720802958108 41.4842443336464, -83.972151433298 41.4840285728335, -83.9723241708484 41.4840214304067, -83.9727167238211 41.4840800303697, -83.9729147722694 41.4840671658099, -83.9729778422829 41.4840469885658, -83.9730051758367 41.4840153386125, -83.973022278866 41.4839512017522, -83.9730117199227 41.4838781542311, -83.9729775255911 41.4838010786814, -83.9728962771411 41.4836934509551, -83.9727627322653 41.4836070152979, -83.9726529560624 41.4835804610341, -83.9722288934938 41.4835495143345, -83.9720851663045 41.4835152574824, -83.9719808737848 41.4834567955014, -83.9720139309163 41.4834130757857, -83.97202864072 41.4833487135367, -83.9719865007781 41.4831763196989, -83.9719979870286 41.483038700293, -83.9721049685231 41.4828479329016, -83.9721216581573 41.4827720486611, -83.9720728920098 41.4823126209639, -83.9721083621878 41.4822123871655, -83.9722089685824 41.482101177959, -83.9722699691932 41.482071799684, -83.9723591971595 41.4820621934305, -83.9724398296074 41.4820742937324, -83.9725212900719 41.4821098891137, -83.9726446039274 41.4822133744357, -83.9728580052157 41.4825216906442, -83.9729858464343 41.4826129928871, -83.9730910737244 41.4826589328925, -83.9731468963557 41.4826596887259, -83.9731887239727 41.4826357089431, -83.973209110267 41.4825241466372, -83.9732459094284 41.4824798786394, -83.9732938527113 41.482462779605, -83.9734315479762 41.4824613413035, -83.9734807308999 41.4824299484691, -83.9734817941733 41.4823742078703, -83.9734403541105 41.482318065705996, -83.9733736039736 41.4822676449885, -83.9732254596965 41.482209556029, -83.9731528558539 41.4821648882977, -83.9730928952104 41.4820961932456, -83.9730470793542 41.4820018110464, -83.9730450970304 41.4819637966624, -83.9730712541776 41.4819248307457, -83.9732507515593 41.4818570797415, -83.9732990631389 41.4818165983646, -83.9733209318549 41.4817601159171, -83.9733051495688 41.4816820731946, -83.9732669535969 41.4816424484189, -83.9732134375676 41.4816211947564, -83.9730253405803 41.4816115795604, -83.9730397873004 41.4815345834443, -83.9730282268487 41.4814461305376, -83.9729469382114 41.4813529095749, -83.9731180316346 41.4812420362687, -83.9732468221761 41.4812145410597, -83.9733347664665 41.481233634327, -83.9735453698036 41.4813246272467, -83.9737662865048 41.4813697572487, -83.9738561925535 41.4814340677541, -83.9740916959302 41.4815571270777, -83.9742676350832 41.4816799787003, -83.9744143976171 41.4819018556634, -83.9744414389255 41.4820701237158, -83.974384156928 41.4823610435695, -83.9742731771187 41.4825397269291, -83.9741945513431 41.482607975347, -83.97377033224 41.4827832690932, -83.9737054603705 41.4828564156292, -83.9737080765066 41.4829332179924, -83.9738042983464 41.4830386530343, -83.9740265091145 41.4831541553381, -83.9742070272615 41.4833494908282, -83.9742739525854 41.4833918215987, -83.9744671505168 41.4834496498608, -83.9747238819076 41.4835837137708, -83.9748099136179 41.4835927183679, -83.9751305535462 41.4835742857462, -83.975190230102 41.4835880128301, -83.9752360882196 41.4836184514098, -83.9752595966277 41.4836656985698, -83.9752564029253 41.4837338476443, -83.9751261227261 41.4839611508074, -83.9751209320389 41.4840975617448, -83.9751603353057 41.4842363718435, -83.9753200532998 41.4844324481613, -83.9755822758878 41.4845841396998, -83.9756741417538 41.4845945937734, -83.9757415427162 41.4845775250874, -83.9757973202481 41.4845431497648, -83.9761517480616 41.4841298066167, -83.9762985094301 41.483997723107, -83.9764881681484 41.4838849908526, -83.976698033181 41.4838741341513, -83.9767647872239 41.4839245532199, -83.97693512984 41.484122528401, -83.9771389845184 41.484274123373, -83.9771640169229 41.4843125070516, -83.9771574491872 41.4843578219173, -83.9771270723564 41.4844071990929, -83.9770802837135 41.484438818851, -83.9768608250496 41.4845055140993, -83.9767717939913 41.4845493671929, -83.9766209634844 41.4846909753186, -83.9765065370626 41.4847693634043, -83.9761320188648 41.4849385390433, -83.9760261651454 41.4850024230591, -83.9758966163648 41.4851334258534, -83.9758706796606 41.4851994329119, -83.975849975595 41.485369508407, -83.9758713755137 41.4856768468623, -83.9758565587046 41.4857276894713, -83.9757351464014 41.4858396442175, -83.9754652413018 41.4860087646561, -83.9753862912011 41.486135526553, -83.9753634879544 41.4862045307674, -83.9753552137722 41.4864226115126, -83.9753702380089 41.4865050859294, -83.9754421793026 41.4866244443297, -83.9754923497372 41.486665196129, -83.9755752721248 41.4866639997698, -83.9756443712489 41.4866299783398, -83.9757606413005 41.4864346785476, -83.9759948725875 41.4862324757173, -83.9760649342088 41.4860229165262, -83.9761217739642 41.4859328001971, -83.9763079361095 41.4858404532712, -83.9763890417799 41.4857436157284, -83.9765600822576 41.4857038837547, -83.9768179552568 41.4856047801106, -83.9770452400561 41.4854217362958, -83.9771387869578 41.4852666268588, -83.9771549939964 41.4852006040023, -83.9771392696454 41.4851009516818, -83.9771082045259 41.4850268742863, -83.9770655209928 41.4849850269472, -83.9770039055927 41.4849684162996, -83.9768707101055 41.4849648787414, -83.9766752532529 41.4850122185926, -83.9766893190044 41.484859531141, -83.9767710110188 41.4847663514517, -83.9769613693047 41.4846707966259, -83.9771453535275 41.484605263558, -83.9772542140989 41.4845875953718, -83.9773807728716 41.4846085206787, -83.9774822627014 41.4846550053021, -83.9777056245968 41.4848417604915, -83.9778198848571 41.4850263469255, -83.9778799179084 41.4852787796826, -83.9778632129772 41.4853618681297, -83.9778208240174 41.485424524806, -83.9775733913537 41.4856398973433, -83.9775322884179 41.4857233901687, -83.9775312073562 41.4857863342584, -83.9775762647954 41.4858356102051, -83.9776437559275 41.4858392640007, -83.9776960527909 41.4858180698559, -83.9778231008182 41.4857228560673, -83.9779044100999 41.4857097978889, -83.9779687935666 41.4857527877001, -83.9779839729665 41.4858343754376, -83.9779435271009 41.4859494531873, -83.9775477765882 41.4864192544447, -83.9774948758297 41.4864935304418, -83.9774437656257 41.486621113788, -83.9775830367192 41.4870071009799))"
"POLYGON ((-84.0178584946075 41.486662251133, -84.0152123195278 41.4866444301948, -84.0151857347916 41.4864942343844, -84.015301745032 41.4862358420049, -84.0153738770489 41.486176868659, -84.0154538858086 41.4860150645077, -84.0155239438588 41.485946890335, -84.0155542483951 41.4857272844002, -84.0156136839264 41.4856572124706, -84.0157827305777 41.4855650078224, -84.0158791410398 41.4854921023826, -84.0160122034183 41.4855532256746, -84.0161960844773 41.4855803928116, -84.0166190161141 41.4855327322511, -84.0168889706914 41.4855544683717, -84.0171026942235 41.4858122890446, -84.0171688546657 41.486001322237, -84.017315272368 41.4863041599021, -84.0173621789716 41.4863427855146, -84.0174420315979 41.4863736959879, -84.017581470309 41.4863975903393, -84.0177516462388 41.4863982516963, -84.0178278741051 41.486443231438, -84.017870515493 41.4865138784134, -84.0178584946075 41.486662251133))"
